date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2006-02-03,-0.0026917916657114146,1,0.0,-0.0026917916657114146,-0.0026917916657114146,0.8523127278515937,0.2435545476247313
2006-02-06,-0.004420439418078902,1,0.0,-0.004420439418078902,-0.004420439418078902,0.8485534460330864,0.24248030556218655
2006-02-07,0.011501411502553524,1,0.0,0.011501411502553524,0.011501411502553524,0.858369348559189,0.24528527094772012
2006-02-08,-0.009534358987301457,1,0.0,-0.009534358987301457,-0.009534358987301457,0.850224237952423,0.24295774647887317
2006-02-09,0.006122218216364828,1,0.0,0.006122218216364828,0.006122218216364828,0.8554454627003498,0.24444974934351868
2006-02-10,-0.011540950687182592,1,0.0,-0.011540950687182592,-0.011540950687182592,0.8456295601742472,0.2416447839579851
2006-02-13,0.010075033004686299,1,0.0,0.010075033004686299,0.010075033004686299,0.8541923687608474,0.24409166865600376
2006-02-14,0.006336847917092836,1,0.0,0.006336847917092836,0.006336847917092836,0.8596224424986915,0.2456433516352351
2006-02-15,0.009189907482117479,0,0.0005,-0.0005,0.009189907482117479,0.8591927387123408,0.2479111959894963
2006-02-16,-0.007975873097240242,1,0.0005,-0.008475873097240242,-0.007975873097240242,0.8519411054678246,0.24594175220816422
2006-02-17,-0.01122510566385424,0,0.0005,-0.0005,-0.01122510566385424,0.8515152413899824,0.24319646693721653
2006-02-21,0.012437667956234065,1,0.0005,0.011937667956234065,0.012437667956234065,0.8617412635896637,0.24624015278109337
2006-02-22,-0.002669580520026918,0,0.0005,-0.0005,-0.002669580520026918,0.8613105006575761,0.24558367152064933
2006-02-23,0.0026695805200269737,0,0.0,0.0,0.0026695805200269737,0.8613105006575761,0.24624015278109337
2006-02-24,0.011087122489466018,0,0.0,0.0,0.011087122489466018,0.8613105006575761,0.2489854380520411
2006-02-27,-0.014972508630382663,1,0.0005,-0.015472508630382664,-0.014972508630382663,0.8480864350547258,0.24528527094772026
2006-02-28,0.013533314330636821,1,0.0,0.013533314330636821,0.013533314330636821,0.8596418706661769,0.24862735736452615
2006-03-01,0.0007198560598797079,0,0.0005,-0.0005,0.0007198560598797079,0.8592121571681707,0.24880639770828367
2006-03-02,-0.005773410311401411,0,0.0,-0.0,-0.005773410311401411,0.8592121571681707,0.24737407495822406
2006-03-03,-0.008723098685985536,0,0.0,-0.0,-0.008723098685985536,0.8592121571681707,0.2452255908331345
2006-03-06,-0.005857961589306579,0,0.0,-0.0,-0.005857961589306579,0.8592121571681707,0.2437932680830748
2006-03-07,0.000489476270173897,1,0.0005,-1.0523729826103002e-05,0.000489476270173897,0.8592031150991436,0.24391262831224642
2006-03-08,-0.0086006181957032,0,0.0005,-0.0005,-0.0086006181957032,0.8587736209240856,0.24182382430174273
2006-03-09,0.0009866799024451063,1,0.0005,0.00048667990244510633,0.0009866799024451063,0.8591916705060527,0.242062544760086
2006-03-10,0.0029542118974313827,0,0.0005,-0.0005,0.0029542118974313827,0.858762182051861,0.24277870613511582
2006-03-13,0.016819409292960868,1,0.0005,0.016319409292960867,0.016819409292960868,0.8728916523078569,0.24689663404153736
2006-03-14,0.008424649659251623,0,0.0005,-0.0005,0.008424649659251623,0.8724553155749766,0.2489854380520411
2006-03-15,-0.008424649659251578,1,0.0005,-0.008924649659251578,-0.008424649659251578,0.8647035996660309,0.24689663404153742
2006-03-16,0.001931901107983873,0,0.0005,-0.0005,0.001931901107983873,0.8642713559361355,0.247374074958224
2006-03-17,0.002409639720153108,1,0.0005,0.001909639720153108,0.002409639720153108,0.8659233797295094,0.24797087610408217
2006-03-20,-0.010646120391670046,1,0.0,-0.010646120391670046,-0.010646120391670046,0.8567535533256351,0.2453449510623061
2006-03-21,0.002429544440938868,1,0.0,0.002429544440938868,0.002429544440938868,0.858837604781061,0.24594175220816428
2006-03-22,-0.002916162455407493,0,0.0005,-0.0005,-0.002916162455407493,0.8584082933154809,0.24522559083313444
2006-03-23,0.00509771707166858,0,0.0,0.0,0.00509771707166858,0.8584082933154809,0.24647887323943665
2006-03-24,0.0002421014416862998,0,0.0,0.0,0.0002421014416862998,0.8584082933154809,0.2465385533540225
2006-03-27,-0.004123717183862152,0,0.0,-0.0,-0.004123717183862152,0.8584082933154809,0.24552399140606354
2006-03-28,0.018782155787975627,0,0.0,0.0,0.018782155787975627,0.8584082933154809,0.25017904034375754
2006-03-29,0.0030963464061703394,0,0.0,0.0,0.0030963464061703394,0.8584082933154809,0.2509548818333732
2006-03-30,-0.0028578252362857614,1,0.0005,-0.0033578252362857614,-0.0028578252362857614,0.8555307421458136,0.25023872045834333
2006-03-31,0.0011917532098156072,1,0.0,0.0011917532098156072,0.0011917532098156072,0.8565509314400489,0.2505371210312724
2006-04-03,0.0054638454019204676,1,0.0,0.0054638454019204676,0.0054638454019204676,0.8612438021935318,0.2519097636667463
2006-04-04,0.00943180771741318,1,0.0,0.00943180771741318,0.00943180771741318,0.8694053165474149,0.25429696825017906
2006-04-05,0.002812282144112838,0,0.0005,-0.0005,0.002812282144112838,0.8689707225466955,0.25501312962520883
2006-04-06,-0.009641462105889505,0,0.0,-0.0,-0.009641462105889505,0.8689707225466955,0.25256624492719026
2006-04-07,-0.0014187753621333703,0,0.0,-0.0,-0.0014187753621333703,0.8689707225466955,0.25220816423967535
2006-04-10,-0.008077972175123791,0,0.0,-0.0,-0.008077972175123791,0.8689707225466955,0.2501790403437575
2006-04-11,0.00023852116988454572,0,0.0,0.0,0.00023852116988454572,0.8689707225466955,0.2502387204583433
2006-04-12,0.00404617950566459,0,0.0,0.0,0.00404617950566459,0.8689707225466955,0.25125328240630224
2006-04-13,-0.010506304855509968,0,0.0,-0.0,-0.010506304855509968,0.8689707225466955,0.2486273573645261
2006-04-17,0.019021020442284247,0,0.0,0.0,0.019021020442284247,0.8689707225466955,0.25340176653139174
2006-04-18,0.004464817662577982,0,0.0,0.0,0.004464817662577982,0.8689707225466955,0.2545356887085223
2006-04-19,-0.0035231980073169053,1,0.0005,-0.004023198007316905,-0.0035231980073169053,0.8654817044787363,0.253640486989735
2006-04-20,-0.011834457647002796,0,0.0005,-0.0005,-0.011834457647002796,0.8650490717936814,0.250656481260444
2006-04-21,-0.0009528347552718544,0,0.0,-0.0,-0.0009528347552718544,0.8650490717936814,0.2504177608021007
2006-04-24,-0.0021472034970444996,0,0.0,-0.0,-0.0021472034970444996,0.8650490717936814,0.24988063977082833
2006-04-25,-0.00023886301319827564,0,0.0,-0.0,-0.00023886301319827564,0.8650490717936814,0.24982095965624254
2006-04-26,0.009510295170056866,0,0.0,0.0,0.009510295170056866,0.8650490717936814,0.25220816423967535
2006-04-27,-0.009749215252426205,0,0.0,-0.0,-0.009749215252426205,0.8650490717936814,0.24976127954165678
2006-04-28,-0.009845198984256816,0,0.0,-0.0,-0.009845198984256816,0.8650490717936814,0.24731439484363815
2006-05-01,0.0026509233502295874,0,0.0,0.0,0.0026509233502295874,0.8650490717936814,0.24797087610408217
2006-05-02,-0.0014450869566805741,1,0.0005,-0.0019450869566805741,-0.0014450869566805741,0.8633681114642262,0.24761279541656725
2006-05-03,0.008161351109330355,1,0.0,0.008161351109330355,0.008161351109330355,0.8704431936020385,0.2496419193124851
2006-05-04,0.007858118778999746,0,0.0005,-0.0005,0.007858118778999746,0.8700080807925047,0.2516113630938171
2006-05-05,0.0009483168088594818,0,0.0,0.0,0.0009483168088594818,0.8700080807925047,0.2518500835521605
2006-05-08,-0.003798675033215784,1,0.0005,-0.004298675033215784,-0.003798675033215784,0.8662762255400288,0.2508952017187874
2006-05-09,-0.008840100574388188,0,0.0005,-0.0005,-0.008840100574388188,0.8658431956937418,0.24868703747911206
2006-05-10,-0.02257103463570231,0,0.0,-0.0,-0.02257103463570231,0.8658431956937418,0.24313678682263082
2006-05-11,-0.013592202337550083,0,0.0,-0.0,-0.013592202337550083,0.8658431956937418,0.2398543805204107
2006-05-12,-0.0007467330776360427,0,0.0,-0.0,-0.0007467330776360427,0.8658431956937418,0.23967534017665323
2006-05-15,-0.007498160598824977,1,0.0005,-0.007998160598824976,-0.007498160598824977,0.8589456633169118,0.23788493673907868
2006-05-16,-0.013640019505682808,1,0.0,-0.013640019505682808,-0.013640019505682808,0.847309169132488,0.23466221055144443
2006-05-17,-0.006890418993270924,0,0.0005,-0.0005,-0.006890418993270924,0.8468856204439179,0.23305084745762722
2006-05-18,0.007653098577717432,1,0.0005,0.007153098577717431,0.007653098577717432,0.8529651947454648,0.2348412508952019
2006-05-19,-0.009703855512794467,0,0.0005,-0.0005,-0.009703855512794467,0.8525388187509736,0.23257340654094072
2006-05-22,-0.009798943801090348,1,0.0005,-0.010298943801090348,-0.009798943801090348,0.8438036281971024,0.23030556218667958
2006-05-23,0.006714901264129112,1,0.0,0.006714901264129112,0.006714901264129112,0.8494887524088476,0.23185724516591094
2006-05-24,0.013041995370396157,0,0.0005,-0.0005,0.013041995370396157,0.8490641142010418,0.23490093100978773
2006-05-25,0.0032974031145054793,1,0.0005,0.0027974031145054793,0.0032974031145054793,0.8514426140589059,0.23567677249940341
2006-05-26,-0.021759465954240893,0,0.0005,-0.0005,-0.021759465954240893,0.8510169991644669,0.2306039627596087
2006-05-30,0.0046475683965468756,1,0.0005,0.004147568396546876,0.0046475683965468756,0.8545539802402339,0.23167820482215343
2006-05-31,0.023422659382806535,1,0.0,0.023422659382806535,0.023422659382806535,0.8748061611217643,0.23716877536404887
2006-06-01,-0.002469074847867145,1,0.0,-0.002469074847867145,-0.002469074847867145,0.8726488635930796,0.23658391024110786
2006-06-02,-0.021984512461297907,0,0.0005,-0.0005,-0.021984512461297907,0.8722126482242131,0.23143948436381018
2006-06-05,-0.0007738940151498033,0,0.0,-0.0,-0.0007738940151498033,0.8722126482242131,0.23126044402005272
2006-06-06,-0.007512015638722339,0,0.0,-0.0,-0.007512015638722339,0.8722126482242131,0.22952972069706395
2006-06-07,-0.0015612805669525758,0,0.0,-0.0,-0.0015612805669525758,0.8722126482242131,0.22917164000954904
2006-06-08,-0.0026075634070809417,0,0.0,-0.0,-0.0026075634070809417,0.8722126482242131,0.2285748388636908
2006-06-09,-0.023779191766114063,0,0.0,-0.0,-0.023779191766114063,0.8722126482242131,0.22320362855096698
2006-06-12,-0.004018759594917744,1,0.0005,-0.004518759594917744,-0.004018759594917744,0.8682802204904309,0.2223084268321797
2006-06-13,0.010149659779777359,1,0.0,0.010149659779777359,0.010149659779777359,0.8771378442162393,0.22457627118644086
2006-06-14,0.026745170428085017,1,0.0,0.026745170428085017,0.026745170428085017,0.9009135710591987,0.2306636428741945
2006-06-15,-0.008053037415932437,1,0.0,-0.008053037415932437,-0.008053037415932437,0.8936876148618288,0.2288135593220341
2006-06-16,-0.008118415677330229,0,0.0005,-0.0005,-0.008118415677330229,0.8932408827467335,0.22696347576987366
2006-06-19,0.0013138879829962882,0,0.0,0.0,0.0013138879829962882,0.8932408827467335,0.2272618763428028
2006-06-20,0.015633460661928958,0,0.0,0.0,0.015633460661928958,0.8932408827467335,0.23084268321795198
2006-06-21,-0.01274896934766875,1,0.0005,-0.01324896934766875,-0.01274896934766875,0.8814844141892392,0.2279183576032468
2006-06-22,-0.001047943506958791,1,0.0,-0.001047943506958791,-0.001047943506958791,0.8805611521686169,0.22767963714490352
2006-06-23,0.00261780254207888,0,0.0005,-0.0005,0.00261780254207888,0.8801209816443338,0.22827643829076175
2006-06-26,-0.019002947125615358,1,0.0005,-0.019502947125615358,-0.019002947125615358,0.8631223293874716,0.22397947004058266
2006-06-27,0.007433004755912076,0,0.0005,-0.0005,0.007433004755912076,0.8626908760950895,0.22565051324898566
2006-06-28,0.029961860871492794,1,0.0005,0.029461860871492794,0.029961860871492794,0.888485467204517,0.23251372642635498
2006-06-29,-0.004888727091496504,1,0.0,-0.004888727091496504,-0.004888727091496504,0.8841525041971029,0.23137980424922439
2006-06-30,0.005914894446808607,0,0.0005,-0.0005,0.005914894446808607,0.8837105384456498,0.23275244688469823
2006-07-03,-0.02203588839918045,1,0.0005,-0.02253588839918045,-0.02203588839918045,0.864018063504437,0.22767963714490352
2006-07-05,-0.0010490428446971174,1,0.0,-0.0010490428446971174,-0.0010490428446971174,0.86311214679303,0.22744091668656025
2006-07-06,-0.011081907606724834,1,0.0,-0.011081907606724834,-0.011081907606724834,0.8536000213232564,0.2249343518739558
2006-07-07,-0.00879419391840212,1,0.0,-0.00879419391840212,-0.00879419391840212,0.8461262084541485,0.22296490809262373
2006-07-10,0.00746670135653707,0,0.0005,-0.0005,0.00746670135653707,0.8457032510980721,0.2246359513010267
2006-07-11,-0.019043085852707087,0,0.0,-0.0,-0.019043085852707087,0.8457032510980721,0.22039866316543347
2006-07-12,-0.016931043438227305,0,0.0,-0.0,-0.016931043438227305,0.8457032510980721,0.21669849606111266
2006-07-13,-0.01024230407083157,1,0.0005,-0.010742304070831571,-0.01024230407083157,0.8366670712126464,0.2144903318214373
2006-07-14,0.002501043404588873,1,0.0,0.002501043404588873,0.002501043404588873,0.8387622308233625,0.2150274528527097
2006-07-17,0.0033250238447716947,1,0.0,0.0033250238447716947,0.0033250238447716947,0.8415557769709839,0.2157436142277395
2006-07-18,0.012917590641590914,0,0.0005,-0.0005,0.012917590641590914,0.8411351042594404,0.218548579613273
2006-07-19,-0.014855844051941671,1,0.0005,-0.015355844051941672,-0.014855844051941671,0.8283174297456831,0.21532585342563873
2006-07-20,-0.010588006408829372,1,0.0,-0.010588006408829372,-0.010588006408829372,0.8195934656851689,0.21305800907137762
2006-07-21,0.019692773401748614,1,0.0,0.019692773401748614,0.019692773401748614,0.8358935037982351,0.21729529720697086
2006-07-24,0.005751077059022518,0,0.0005,-0.0005,0.005751077059022518,0.8354756615156117,0.21854857961327306
2006-07-25,-0.0008195602152490459,0,0.0,-0.0,-0.0008195602152490459,0.8354756615156117,0.21836953926951566
2006-07-26,-0.006580775051587088,0,0.0,-0.0,-0.006580775051587088,0.8354756615156117,0.21693721651945594
2006-07-27,0.020692271092977815,0,0.0,0.0,0.020692271092977815,0.8354756615156117,0.22147290522797827
2006-07-28,-0.00026950545911670105,0,0.0,-0.0,-0.00026950545911670105,0.8354756615156117,0.22141322511339248
2006-07-31,-0.01685280440725891,0,0.0,-0.0,-0.01685280440725891,0.8354756615156117,0.21771305800907162
2006-08-01,0.01117634640245372,1,0.0005,0.01067634640245372,0.01117634640245372,0.8444432745800272,0.22015994270709024
2006-08-02,0.0062153963094154115,1,0.0,0.0062153963094154115,0.0062153963094154115,0.8497081689458011,0.22153258534256406
2006-08-03,-0.0045902605237888635,0,0.0005,-0.0005,-0.0045902605237888635,0.8492834210571493,0.22051802339460516
2006-08-04,-0.0065164498854679365,0,0.0,-0.0,-0.0065164498854679365,0.8492834210571493,0.21908570064454547
2006-08-07,-0.0062850323026123886,0,0.0,-0.0,-0.0062850323026123886,0.8492834210571493,0.21771305800907156
2006-08-08,0.0013696756010605322,1,0.0005,0.0008696756010605322,0.0013696756010605322,0.8500223433916179,0.2180114585820007
2006-08-09,0.007092228309491837,0,0.0005,-0.0005,0.007092228309491837,0.8495974384550083,0.219563141561232
2006-08-10,-0.007092228309491798,0,0.0,-0.0,-0.007092228309491798,0.8495974384550083,0.2180114585820007
2006-08-11,0.006548454505989518,0,0.0,0.0,0.006548454505989518,0.8495974384550083,0.21944378133206036
2006-08-14,0.02497779914078436,0,0.0,0.0,0.02497779914078436,0.8495974384550083,0.22499403198854165
2006-08-15,0.023073913023617918,0,0.0,0.0,0.023073913023617918,0.8495974384550083,0.23024588207209382
2006-08-16,0.003880486049077814,1,0.0005,0.003380486049077814,0.003880486049077814,0.8524743506841617,0.2311410837908811
2006-08-17,0.0015479879252149533,1,0.0,0.0015479879252149533,0.0015479879252149533,0.8537949925907212,0.231499164478396
2006-08-18,-0.009584324111465101,1,0.0,-0.009584324111465101,-0.009584324111465101,0.8456510341669377,0.2292910002387207
2006-08-21,0.00026024723634198533,1,0.0,0.00026024723634198533,0.00026024723634198533,0.8458711411513643,0.22935068035330652
2006-08-22,-0.007574804404479532,1,0.0,-0.007574804404479532,-0.007574804404479532,0.8394880386029934,0.22761995703031776
2006-08-23,0.002879960100271889,0,0.0005,-0.0005,0.002879960100271889,0.8390683995022096,0.22827643829076177
2006-08-24,0.001828392830114989,0,0.0,0.0,0.001828392830114989,0.8390683995022096,0.22869419909286254
2006-08-25,0.007539357173485241,0,0.0,0.0,0.007539357173485241,0.8390683995022096,0.23042492241585133
2006-08-28,0.003103183250515806,0,0.0,0.0,0.003103183250515806,0.8390683995022096,0.23114108379088114
2006-08-29,0.004636793469801304,0,0.0,0.0,0.004636793469801304,0.8390683995022096,0.23221532585342589
2006-08-30,-0.0010285421323303616,1,0.0005,-0.0015285421323303617,-0.0010285421323303616,0.8377868278193462,0.2319766053950826
2006-08-31,0.005388082310450176,1,0.0,0.005388082310450176,0.005388082310450176,0.842313075152561,0.23322988780138482
2006-09-01,0.009676673419887379,1,0.0,0.009676673419887379,0.009676673419887379,0.8505034274698071,0.235497732155646
2006-09-05,-0.020223394975263594,1,0.0,-0.020223394975263594,-0.020223394975263594,0.8334761160734273,0.23078300310336625
2006-09-06,-0.004928078577675538,1,0.0,-0.004928078577675538,-0.004928078577675538,0.8293787845589313,0.2296484841250898
2006-09-07,0.006220235366846019,0,0.0005,-0.0005,0.006220235366846019,0.8289641988217233,0.23108140367629537
2006-09-08,0.006179216365958118,0,0.0,0.0,0.006179216365958118,0.8289641988217233,0.23251372642635507
2006-09-11,0.018311803642337688,0,0.0,0.0,0.018311803642337688,0.8289641988217233,0.23681069467653412
2006-09-12,0.007031671363680747,0,0.0,0.0,0.007031671363680747,0.8289641988217233,0.2384817378849371
2006-09-13,0.0007504690783741788,0,0.0,0.0,0.0007504690783741788,0.8289641988217233,0.23866077822869453
2006-09-14,0.0029962569232344855,0,0.0,0.0,0.0029962569232344855,0.8289641988217233,0.23937693960372436
2006-09-15,2.4931407465982133e-06,1,0.0005,-0.0004975068592534018,2.4931407465982133e-06,0.8285518860194621,0.23937753640487022
2006-09-18,-0.006505767686483996,0,0.0005,-0.0005,-0.006505767686483996,0.8281377136281788,0.23782525662449305
2006-09-19,0.014449678416455506,1,0.0005,0.013949678416455506,0.014449678416455506,0.8397709195134203,0.24128670327047066
